,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
891,0.47224715008784873,2.0336629621698292,1.1097306359561285,-0.803239476184825,1.192808645062071,0.007225832547437371,-0.42463481893200783,-1.158216952276195,0.014210155537363168,1.3007169121483508
892,0.9304084961111163,0.1083327200299597,0.3390368633781642,-0.9219676593093837,1.5076155266493678,0.4359221871853911,-0.600746567457596,1.3176295266235865,0.0475623898050641,-1.6952812487625322
893,-0.17531640232701995,0.4579991223065175,1.7491529726211712,1.7740563377039371,0.2159299177751089,-0.8878523966482759,1.3769871522704034,-1.6233000621771179,0.8808799388174131,-0.37566904263143996
894,-1.4219198716404369,-0.5601417294876246,2.2879899311607748,0.02875623771368626,1.0762003235376418,2.46539649698735,0.4140109583585451,0.17989525484453872,0.09307317454536268,0.3484024563859257
895,1.9979560797500047,0.7435072536872329,0.11631303806800264,0.5529638493955362,-1.3993559707848324,-0.5865577208094377,1.0277614960263626,0.6858589012510461,1.985357859489261,-1.6185001621773156
896,-0.8565493082342095,1.2575176485421988,2.2039108351795877,-1.0984222528921528,0.5086227359478508,0.7874836307345161,-0.8248613843788873,0.060296856922720736,0.20753476704392146,-0.1921009714017295
897,-1.5415873996717875,-2.4188399062020736,1.2871807094002148,-0.37726445548212595,1.5924257073347199,-0.07721864164554071,0.257110747176871,-0.6038802115952422,0.04923528503703744,0.07084759651608444
898,2.594424587768152,1.595925953876085,-2.2453211110099045,0.6821694828076149,-0.04144268141099414,0.09066656379325833,-0.7096899935103032,1.0489137614838253,1.8051396535620863,2.435728505209941
899,-0.40403229385093714,0.7086295253045017,-1.9794210295481498,1.5656158596460847,1.3759415792580494,0.17413252050794856,-0.15200265994415643,-2.257167817654831,-0.5307197767182943,0.9716811975751055
900,-1.4617326882614081,-0.7607224657670704,-0.2995202377388102,-0.7244850747995447,1.3556041285292177,-0.7149444372743599,-0.6228904340536274,-0.058433773377919454,-1.1836994924314574,-0.9329622079926991
901,-0.6834397667886818,-0.4598906677609327,0.03012503759328161,-0.8029174114389668,0.6253251786254551,-0.04345221255105494,-0.14009813622041362,-0.11388609317860494,2.324105339738489,2.8652035405143534
902,0.36754489602226903,0.04108473593766948,-0.6390165144561544,-0.02266894034434761,1.6755017565019328,0.023976742451182715,-0.1943059718279962,0.08555507737859043,-0.36939198657725675,-1.7920479933488889
903,0.1903115575939397,-1.132480641613438,-0.2860125537178444,-1.524395149748862,-0.2901961310372054,0.1674236956291259,-1.3681164235339733,-0.7688744262602416,-0.035615442841167064,0.5449343866619168
904,-0.85172919725359,-0.38773721453186033,-0.4045500521712372,-0.03013330647762648,-0.2289954150894045,-0.3820293678740479,-1.1639925581657329,-1.2541327265345514,1.7207886898039249,2.4494491677910926
905,1.8227236001279594,1.4240793235363784,-2.871684131530886,-0.06472838461539308,1.5246464307996173,-0.03261416611833299,0.43082369850194985,-1.49029101499507,-0.021914771498803845,0.017083479268107382
906,-0.5215796779933731,-0.19219061151602604,0.23488260812863493,0.7247491503292603,0.389194840661617,-1.281649115102102,0.13390693908334175,0.12949538960684986,-1.0829179763934071,-1.396088082736664
907,-1.184686590411552,-0.8646193963508566,0.6398626844762958,1.4146097426889708,-1.2429443054863802,-0.289725615786155,-0.8116710012931109,0.09268315940749489,-1.5767007310059171,0.5912993638749305
908,0.9606933984606597,-0.009378323142696876,-1.4800394204723277,0.5698443178000909,0.027098976459316197,-0.5946949801470561,-0.5282785400845595,-0.5188183727016672,-0.14092239323370226,0.7908233899916132
909,1.3290628465396823,0.385234753991469,-1.672496154228162,0.7415510509596893,2.9799761717586537,0.04305687415106708,0.4628006284791898,-0.7847260247692486,1.3477866394361342,-0.21011952594592193
910,-0.8174930976162265,0.848997668687925,-0.3679114235410482,0.05227895113430126,-2.3688034526331565,0.37495067780665364,1.3132368927127924,-1.0042928899638581,-0.15349310012037568,1.0908360564333195
911,-1.4013472930393105,-2.787308625940198,0.5844193661111995,-0.3597445764761596,1.3221941582008025,0.012118249331302683,0.8331752837274283,-0.07074956343741061,-1.1728581872389412,0.9109295775117167
912,1.0304382674156047,0.5552905902555778,-1.5776096141861746,-1.9959768691567643,-0.5086752518838716,1.7634828522964368,-0.2018923016812237,-1.5369973105759855,-0.7144800284496209,0.10535182698480468
913,-2.0473236130579617,-1.3514167238253976,2.6930018606575885,-0.8862208191746166,0.5284387653161191,-1.3510473752585976,0.09331082127552175,-0.881152749369218,-0.22412529869155962,0.9273505370304073
914,-1.2266216593966155,0.8424971221385357,1.0996318936227518,0.2172666846933302,0.8252167223304361,1.188150215635991,-1.0099724440591364,-0.9041975705148885,0.3540037984044361,0.8930205209727146
915,0.967446150050235,0.5392153004689203,-1.6495302230616817,-1.645593723789992,-1.3484316010532704,0.4915170062268079,0.4170527224201579,0.7040268478995233,-0.11531352638819052,0.537803804730489
916,-0.05535254802238957,1.4572493246887592,-0.24170099785178145,0.2428898227832702,-1.558124143502248,0.0009339975357391937,0.43320809442141806,1.1990602847294576,-0.9265352405834434,-0.6903609564287765
917,-0.26393734859268786,-2.255858692341903,-0.9955294623363091,-0.4008347102679511,-0.8698654758981736,-1.8913591470151874,-0.2000631473010724,1.8376708541838893,0.1685252021204955,-1.1878530082002492
918,0.35281660649437835,0.6359932080812454,0.7651966706287231,-1.0215598525816902,-0.09783833289729178,0.4536544593163792,-0.48192479696009727,1.3268335818043389,-0.6477337864675273,-0.49418724633876304
919,-0.15277442354540868,0.20367064826497577,1.4911288210626061,-0.470024316655003,-1.6825011485930699,-0.37233621592153376,0.05267559467482103,-0.17281392435164217,-0.5638371953939588,1.1770657515891572
920,-1.2986867221630902,0.741190605992393,2.1610826882671943,0.7287815212615996,0.656259558520388,0.23126070639738008,0.5904321509887832,-0.12505184404957093,0.10498799179962204,1.0582617810751134
921,1.2760753460061875,-1.0033109358199352,-2.037945373446929,0.8855011096194775,0.5922316836288041,-1.413693396536729,0.41948768757965516,-1.5261913763700061,-0.08417209636646271,0.5110420529437091
922,1.3250140528868153,0.5074712183250818,-1.0187768567469466,-1.9370214074492393,0.2983350852543439,-0.5840505476268154,1.438053867513789,-1.8103521688807036,-0.506114944683526,0.5188018148787893
923,0.2053325637779597,0.16872654367547243,-0.5453034701574877,-0.14948401214867044,0.2247846596705589,-0.106442532064453,-0.20916700790659085,0.3975400785632918,-1.2376722500447472,1.3615533415507914
924,0.045134015432010274,-0.4732284868292042,0.5304192951117744,0.9138846582835071,-1.318877909506407,1.3762027097207126,0.14054924808668126,1.749408843414805,-1.2302114690774042,-0.21382382307074327
925,2.339624806020058,2.3863901167529695,-2.6456471674979385,-0.2578948596093573,-0.31590443582664635,-0.4251186367347284,0.8455461447568036,1.7238782444527188,-0.2418429531430506,0.44885412886492
926,-0.2764328450158372,-0.4768986079533162,-0.48238870248993054,0.10881527091421338,0.04167751489210132,-1.9075818545291832,-0.1576862374496733,-1.3281982720755843,-0.047562059476204316,1.4647056544751271
927,-0.25957698183403943,1.904974053104134,-0.2315131410679805,-1.4954108752602695,0.7735174003714017,0.2827370540168409,0.7914052892916892,0.19083180179706158,0.3470554579969906,-0.3835515246378715
928,0.36448124924050557,1.2364185335591755,-0.10184840533592998,-0.4800336568182954,0.130981705570662,1.4952538103523785,0.5603117349434806,-0.8550479153204943,-0.7907449677163156,0.7276459819993624
929,1.4713219561423383,1.6864946750749688,-0.33579666116175044,1.8287754293882255,1.6671592184603543,-0.29759819738128357,0.6225966143911382,0.1436198419267159,0.08297869431236421,1.1939560086748437
930,1.5927707544174836,1.355684358599626,-1.4436672208288464,-0.7880680345153491,0.6244473192504323,-0.7461140108403355,-0.6495120928454484,-0.330829666321332,-0.965246650960174,0.21226465319485585
931,-0.25857263167677125,-1.1929819068639336,0.8449659176999618,-1.4406323431960173,0.054561384704993526,0.32244389941728974,1.6057735424225166,0.13471032138866978,-0.8953530416497296,-1.01290658679486
932,0.30833124595934525,-0.2769307145310845,0.6062444846255961,0.14947175855840594,0.45239941810369594,-1.4082685927723646,-1.4565155752067793,-0.5981942487876108,0.7561290176306605,-0.56531584409397
933,-1.3780834670640771,-0.11629036667482273,0.751443190073033,0.7886293330657389,1.6147963790860258,0.14604340985342576,-0.159246711356188,-0.9036156258599146,0.49372017450320893,0.13056589322792755
934,-0.31197610791621294,0.5215689796296107,-1.0272748573242478,1.193810490625256,-1.1268408553685338,-0.15487880999522824,0.9452735873374505,0.8448509439413385,-0.3596648209981222,0.2739067760032025
935,-0.8402903954793065,0.8870386473416041,-0.5829870585986259,-0.5177226421252706,-0.3600841185709736,-0.25775075393925484,-1.1509324202009454,-0.5984261443842137,0.9256683237068096,0.7412998156824082
936,-1.0068317522989838,-0.9708568857753983,1.2965092017608568,0.22247557662871947,-0.34969102444396033,-0.2077642602297644,1.1862341679545783,-0.39716271043957513,1.1828033818751225,0.06156683207399878
937,1.6815767162673276,-0.019365026790999385,-1.6533281377017988,0.5443548782853931,-0.6707585162645776,-0.6747340208223142,-0.9232008788683962,-0.1978619711499439,-1.1108970410348369,-0.46687530835285307
938,-0.7922866618061449,0.46296086188245816,-1.1580286594181537,0.6492105278342116,-0.9565800088146263,-0.5161724477231362,-1.4868230555043551,-1.2565414558166021,0.6139956911801459,2.5491123419806105
939,-0.5316059080114549,-1.07542953004584,0.985076503791019,-0.5472027440095443,0.5979392060011154,-0.7427643976809857,1.2887068569720181,-0.4385174972705717,1.3882288183341496,1.0991567309398476
940,0.3658487879168582,1.0562362300288413,-0.12653963099558174,1.712724930895694,-0.4567743938128762,0.26610537455945554,-0.5039800526138359,-0.6725533140116433,-0.25180018664069104,0.6903137134921035
941,1.2978252669735855,1.8486488099018306,-2.314444768024138,-0.6872970225507311,0.6110959458849139,0.06955885083559629,-0.9293570940183379,-0.5639172847427075,-0.7563911152394431,0.6747993177242619
942,0.4811151263888354,0.696710599021473,0.842639392730461,0.707872158693135,-0.4604537160584173,-0.4860402119253719,1.4114164158624198,0.046036992247070564,-0.9352231524513296,-0.49395891632670863
943,2.759355114021582,1.0220985250421932,-1.0949125926573577,-0.021911236145525564,-1.2620192104764407,0.5244890318288358,-1.3048023482540123,-1.9070044196305684,0.9392328919395324,-1.8001532745711246
944,-0.07466797825114957,0.003748237018304783,0.19101283606598402,-0.587218564024521,1.198047274638241,0.47307073896629165,-0.5259607274517634,0.45883943211898315,0.5460474840091574,-0.20430266798158936
945,0.25871644022974605,0.7228241397181121,-1.4554208758952392,-0.6428512989625678,1.7984120819273162,1.7623431195383326,0.14749256950246573,-0.4961534485895708,0.9603745972040307,0.0035368698423905464
946,0.27560067398405635,0.14798585570410164,-1.5952510046741226,-0.586346910920234,0.2246788552735834,0.8991123084813397,-0.6388627074833266,0.5328682240799291,-0.9488556168606063,-0.0057333200702479456
947,1.4350493867891545,2.91582103206507,-1.3116030575938447,-0.4468710650532969,0.5230853256371931,-0.018432299360636565,-0.4544603295696204,0.27588057765202,-0.4981226347148456,1.0612638234284217
948,0.5072389511096153,-0.7370514550723415,-2.0689826553270203,-1.0188855993559092,1.7367670439015792,-1.0504052161717032,1.6006818349954324,1.0665974287120188,-0.4026987541761558,-1.4626442628605505
949,-0.1162297003871491,-1.0607834375633656,0.48644106345548976,0.6974097032117701,0.5086534882628998,0.2551665491524483,1.8981077366688022,-0.18970819957363008,0.5920458955249571,0.4315978863281265
950,-0.9474885949068795,-1.450639684188765,-0.7475812969455209,-0.7035153156202221,1.1650388462800143,-1.1870924719182612,1.295222719563133,-1.072583950827469,0.009056527247443666,-0.6228010248970486
951,0.24444345596163258,-0.4673581945643993,-0.006197689918444188,-0.6150208487004943,0.7131203165326025,0.6593571594968435,-0.6770508701809396,0.9363661269292182,-0.8863218242787231,1.2404770554056483
952,1.4013448312919596,-1.4782591045489295,-1.269072834631098,0.4886905912082333,1.3199769038758102,-0.3136428668955432,-0.034313247545439525,1.108472071975528,0.04909980671004541,0.17044628537935602
953,-0.4103817936578706,-0.8348413237691166,0.9990525236575536,-0.10796194313364836,0.3111094173047893,1.2176969734557488,0.042440770135508586,-0.3609683589949293,-0.17814707204148378,1.9868982579637375
954,0.5289436184165822,-0.3888128927195979,-1.3082081281530957,-1.421903635278912,0.2989323795421111,-1.0874655128246178,0.05936653572380818,-0.6044198272151239,0.2800677506160391,0.11130116609767121
955,0.24614778868484416,0.20158791951659838,0.1014259974453331,-0.9360094985442665,0.608672699339987,-0.05153894243020775,0.11252828915448944,0.7308124476654434,-0.9707691428526535,1.209655033377371
956,0.8635196583813146,0.8495604123967387,-1.9993039537015638,-0.19655724442099343,-1.3495463558765382,0.2061297993714589,0.1721530411394349,-0.28956600402130234,1.388776886010549,-0.4573297684375581
957,-0.8047537406378693,-1.6425932067267048,1.3588771702159155,-0.5749878373674678,-0.8733163387506139,-0.6265270449478639,0.2323742896163014,0.9214672325684294,-0.6077256452673542,0.9231834934516051
958,2.3466470305265617,2.073377758027353,-1.7576146876460876,0.7504825372530398,1.3610418458941953,1.3921668001020573,1.0071391189050438,1.1936705012472235,-0.22426994425342986,1.325518815179213
959,-1.2791611070282582,1.162661676276418,1.3912634438852112,-0.7644020289908126,1.4206547608972409,2.825770500558186,1.1618843909681862,0.14202084039041046,1.9329805214866727,-0.9531663653007397
960,-0.3655510899860373,-0.391060648088015,-1.0646395838378062,-0.9671270710432115,0.43037416359483627,1.0335572770186878,2.073810589437553,0.9903038072895782,-0.8913836500834932,-0.6781297963115857
961,0.9380925409056455,2.0434175079283943,-0.15758050296218523,-1.010546208778625,-0.9519916772532259,-0.8086478393188761,-1.5517368505731626,1.024854635979123,0.01877783456679584,0.33409959888608093
962,0.29673317249411335,0.34735608065224444,0.09849017555782918,0.4066572469576391,1.2027678606142727,-1.0901275005295328,0.579292555576571,0.7819829716866311,1.3015448235799498,-0.7549282415757853
963,0.8299861590811032,2.4037249981359428,-0.21729241864340904,0.4834717260857332,0.07992626501632083,-0.31066758746557543,-1.5301367698028485,-1.5155851646661977,1.3718682776322428,-0.38838251653229566
964,-0.49610233398256237,0.8692322986969091,0.6599055968017796,-1.6724445875708807,-1.1702611520460462,-0.16326285042934416,-0.9412553832484578,-0.12047320534030827,0.5478003290495187,-0.6265756531184102
965,-0.07480498268034107,-1.6013071261799368,-0.141100394914109,0.6220751965181025,0.6195428242526874,-0.4603413131011199,1.5477662265647627,-0.2646034478903512,-1.0495788917445639,-1.30642116470233
966,0.012231983638817386,0.02474336248076415,1.2327368317688188,0.8609732704959465,0.8924890045566711,-1.3341411595906012,-0.15888666552949837,-0.4781559294640049,-2.1708904094801094,-0.0384958515715997
967,1.5692596145359043,1.83895478217203,-1.2543797159408365,-1.690997761809049,0.8761147661252163,0.5154522115392348,-0.514124689679728,-1.2578017478735082,1.3192451384319195,0.14356738742234282
968,0.690429024383049,0.37576109323214135,-1.222469517458963,-0.6904314293609605,-0.30958091218045464,-0.48994532457041007,-0.16075779409348975,-0.8879620314884239,-0.9026982705495421,-0.789073649467857
969,0.7966721083646714,0.36145252333726874,-0.6163966692242085,1.428892424357976,-0.5196042391018411,0.30328375886970105,0.5885755307209505,0.883403589927395,-1.4011514668042115,-0.09850370081247763
970,-0.6579260925367952,0.9408017040459062,-0.48996968066877367,1.0061017060252493,-1.306871642803693,2.4529963957934227,0.7499521455767931,0.3680997668472443,2.044151086684284,-1.4528664124030177
